Date,Stock Price,Market Cap (Billion USD),Company
2007-05-01 00:00:00+08:00,5.2193169593811035,204.86288252937305,Bank of Communications
2007-06-01 00:00:00+08:00,4.290224552154541,168.39517034368555,Bank of Communications
2007-07-01 00:00:00+08:00,4.793807506561279,188.1612539970254,Bank of Communications
2007-08-01 00:00:00+08:00,5.1334333419799805,201.49187334181642,Bank of Communications
2007-09-01 00:00:00+08:00,5.05535888671875,198.42738078825,Bank of Communications
2007-10-01 00:00:00+08:00,6.562208652496338,257.57258866857615,Bank of Communications
2007-11-01 00:00:00+08:00,5.6643452644348145,222.33064355825587,Bank of Communications
2007-12-01 00:00:00+08:00,5.9024739265441895,231.67740761038087,Bank of Communications
2008-01-01 00:00:00+08:00,4.739155292510986,186.01610546627148,Bank of Communications
2008-02-01 00:00:00+08:00,4.594717025756836,180.34677365425782,Bank of Communications
2008-03-01 00:00:00+08:00,3.899848699569702,153.0725672037002,Bank of Communications
2008-04-01 00:00:00+08:00,4.227763652801514,165.9435238952285,Bank of Communications
2008-05-01 00:00:00+08:00,3.439206123352051,134.99193199527735,Bank of Communications
2008-06-01 00:00:00+08:00,2.9200072288513184,114.61290865539257,Bank of Communications
2008-07-01 00:00:00+08:00,3.189695358276367,125.19841016985156,Bank of Communications
2008-08-01 00:00:00+08:00,3.0224454402923584,118.63370054066894,Bank of Communications
2008-09-01 00:00:00+08:00,2.3813204765319824,93.46896937763476,Bank of Communications
2008-10-01 00:00:00+08:00,1.7542541027069092,68.85605050744628,Bank of Communications
2008-11-01 00:00:00+08:00,1.8676934242248535,73.30864585262304,Bank of Communications
2008-12-01 00:00:00+08:00,1.9203615188598633,75.37591591271485,Bank of Communications
2009-01-01 00:00:00+08:00,2.220165252685547,87.14348197214062,Bank of Communications
2009-02-01 00:00:00+08:00,2.1796510219573975,85.55326199603613,Bank of Communications
2009-03-01 00:00:00+08:00,2.6050474643707275,102.25045476833887,Bank of Communications
2009-04-01 00:00:00+08:00,2.7468461990356445,107.8161825730586,Bank of Communications
2009-05-01 00:00:00+08:00,2.8481314182281494,111.79171847610449,Bank of Communications
2009-06-01 00:00:00+08:00,3.704709053039551,145.41316065777735,Bank of Communications
2009-07-01 00:00:00+08:00,4.564070224761963,179.14385916545118,Bank of Communications
2009-08-01 00:00:00+08:00,3.256525993347168,127.82157267337891,Bank of Communications
2009-09-01 00:00:00+08:00,3.425107955932617,134.43856625060155,Bank of Communications
2009-10-01 00:00:00+08:00,3.5351803302764893,138.75900589249903,Bank of Communications
2009-11-01 00:00:00+08:00,3.522703170776367,138.26926616585158,Bank of Communications
2009-12-01 00:00:00+08:00,3.8886990547180176,152.63493362036525,Bank of Communications
2010-01-01 00:00:00+08:00,3.3979318141937256,133.3718782575205,Bank of Communications
2010-02-01 00:00:00+08:00,3.410409688949585,133.86164605859864,Bank of Communications
2010-03-01 00:00:00+08:00,3.443681240081787,135.16758434979883,Bank of Communications
2010-04-01 00:00:00+08:00,2.961233615875244,116.23108140629492,Bank of Communications
2010-05-01 00:00:00+08:00,2.7324864864349365,107.25255094490332,Bank of Communications
2010-06-01 00:00:00+08:00,2.5355453491210938,99.52243426628125,Bank of Communications
2010-07-01 00:00:00+08:00,2.7675843238830566,108.63017261573242,Bank of Communications
2010-08-01 00:00:00+08:00,2.539764404296875,99.688035974625,Bank of Communications
2010-09-01 00:00:00+08:00,2.4469494819641113,96.04496683764648,Bank of Communications
2010-10-01 00:00:00+08:00,2.6476967334747314,103.92447691997559,Bank of Communications
2010-11-01 00:00:00+08:00,2.3859310150146484,93.64993715769532,Bank of Communications
2010-12-01 00:00:00+08:00,2.3516011238098145,92.30245806725586,Bank of Communications
2011-01-01 00:00:00+08:00,2.3773484230041504,93.31306270601367,Bank of Communications
2011-02-01 00:00:00+08:00,2.3816397190093994,93.48149993185449,Bank of Communications
2011-03-01 00:00:00+08:00,2.4417171478271484,95.8395930191953,Bank of Communications
2011-04-01 00:00:00+08:00,2.5532896518707275,100.21891410033886,Bank of Communications
2011-05-01 00:00:00+08:00,2.4717562198638916,97.01865360008105,Bank of Communications
2011-06-01 00:00:00+08:00,2.3773484230041504,93.31306270601367,Bank of Communications
2011-07-01 00:00:00+08:00,2.2704968452453613,89.11904222539648,Bank of Communications
2011-08-01 00:00:00+08:00,2.255772829055786,88.54111135388965,Bank of Communications
2011-09-01 00:00:00+08:00,2.123080015182495,83.3327991259541,Bank of Communications
2011-10-01 00:00:00+08:00,2.2320778369903564,87.61106161485058,Bank of Communications
2011-11-01 00:00:00+08:00,2.127819299697876,83.51882030353418,Bank of Communications
2011-12-01 00:00:00+08:00,2.123080015182495,83.3327991259541,Bank of Communications
2012-01-01 00:00:00+08:00,2.2936851978302,90.02920590938183,Bank of Communications
2012-02-01 00:00:00+08:00,2.3789870738983154,93.37738122666504,Bank of Communications
2012-03-01 00:00:00+08:00,2.2320778369903564,87.61106161485058,Bank of Communications
2012-04-01 00:00:00+08:00,2.3173797130584717,90.95923693213379,Bank of Communications
2012-05-01 00:00:00+08:00,2.184687614440918,85.7509527786289,Bank of Communications
2012-06-01 00:00:00+08:00,2.197585344314575,86.25720027050684,Bank of Communications
2012-07-01 00:00:00+08:00,2.1201369762420654,83.21728220191504,Bank of Communications
2012-08-01 00:00:00+08:00,2.091094493865967,82.0773386610879,Bank of Communications
2012-09-01 00:00:00+08:00,2.062051773071289,80.93738576211719,Bank of Communications
2012-10-01 00:00:00+08:00,2.042689323425293,80.17739220775391,Bank of Communications
2012-11-01 00:00:00+08:00,2.047530174255371,80.36739995448828,Bank of Communications
2012-12-01 00:00:00+08:00,2.391205310821533,93.85695800941211,Bank of Communications
2013-01-01 00:00:00+08:00,2.613868236541748,102.59667800543164,Bank of Communications
2013-02-01 00:00:00+08:00,2.434769868850708,95.56690607415527,Bank of Communications
2013-03-01 00:00:00+08:00,2.279873847961426,89.48709801140234,Bank of Communications
2013-04-01 00:00:00+08:00,2.24114990234375,87.96714833525,Bank of Communications
2013-05-01 00:00:00+08:00,2.279873847961426,89.48709801140234,Bank of Communications
2013-06-01 00:00:00+08:00,1.970082402229309,77.32750528125537,Bank of Communications
2013-07-01 00:00:00+08:00,1.8200266361236572,71.43768156987792,Bank of Communications
2013-08-01 00:00:00+08:00,2.026043176651001,79.52401598290918,Bank of Communications
2013-09-01 00:00:00+08:00,2.2111637592315674,86.7901652622334,Bank of Communications
2013-10-01 00:00:00+08:00,2.154599666595459,84.56997377831445,Bank of Communications
2013-11-01 00:00:00+08:00,2.1288881301879883,83.56077286108984,Bank of Communications
2013-12-01 00:00:00+08:00,1.9746211767196655,77.50565626010595,Bank of Communications
2014-01-01 00:00:00+08:00,1.9437674283981323,76.29461890269384,Bank of Communications
2014-02-01 00:00:00+08:00,1.9489096403121948,76.49645534288135,Bank of Communications
2014-03-01 00:00:00+08:00,1.9437674283981323,76.29461890269384,Bank of Communications
