Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,4.201321601867676,0.18931281177663803,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-02-01 00:00:00-05:00,5.197511196136475,0.23420141375126838,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-03-01 00:00:00-05:00,4.851010322570801,0.21858798043813704,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-04-01 00:00:00-05:00,5.16863489151001,0.2329002388019085,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-05-01 00:00:00-04:00,5.096446990966797,0.22964743034706117,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-06-01 00:00:00-04:00,5.356324195861816,0.24135757516279222,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-07-01 00:00:00-04:00,5.414073944091797,0.2439597961429596,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-08-01 00:00:00-04:00,5.590932369232178,0.2519290898373127,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-09-01 00:00:00-04:00,6.006012916564941,0.27063274382429126,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-10-01 00:00:00-04:00,5.991574287414551,0.2699821348631859,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-11-01 00:00:00-05:00,5.717262268066406,0.2576215529777527,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2000-12-01 00:00:00-05:00,5.890511512756348,0.26542821591825483,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2001-01-01 00:00:00-05:00,6.444912433624268,0.2904096877328396,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2001-02-01 00:00:00-05:00,6.849163055419922,0.3086253420261383,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
2001-03-01 00:00:00-05:00,7.0755438804626465,0.318826129916811,Emcor,Industrials,Engineering & Construction,18.619888,6.1574163,0.07004,0.37744,0.11968,21.771,,Large Cap
