Date,Stock Price,Market Cap (Billion USD),Company
2006-08-01 00:00:00+09:00,3358.84521484375,1012.3559477539062,Toyota Industries
2006-09-01 00:00:00+09:00,3441.271728515625,1037.1992989746093,Toyota Industries
2006-10-01 00:00:00+09:00,3519.02001953125,1060.6326338867188,Toyota Industries
2006-11-01 00:00:00+09:00,3512.119140625,1058.552708984375,Toyota Industries
2006-12-01 00:00:00+09:00,3774.32177734375,1137.5805836914062,Toyota Industries
2007-01-01 00:00:00+09:00,3898.5234375,1175.0149640625,Toyota Industries
2007-02-01 00:00:00+09:00,4057.222412109375,1222.8468350097655,Toyota Industries
2007-03-01 00:00:00+09:00,3850.221923828125,1160.456887841797,Toyota Industries
2007-04-01 00:00:00+09:00,3931.334228515625,1184.9041364746095,Toyota Industries
2007-05-01 00:00:00+09:00,3820.396240234375,1151.4674268066406,Toyota Industries
2007-06-01 00:00:00+09:00,3972.936279296875,1197.4429945800782,Toyota Industries
2007-07-01 00:00:00+09:00,3751.060302734375,1130.5695752441407,Toyota Industries
2007-08-01 00:00:00+09:00,3404.381591796875,1026.0806117675781,Toyota Industries
2007-09-01 00:00:00+09:00,3432.116943359375,1034.4400467285157,Toyota Industries
2007-10-01 00:00:00+09:00,3417.1357421875,1029.9247126953126,Toyota Industries
2007-11-01 00:00:00+09:00,3235.81982421875,975.2760950195312,Toyota Industries
2007-12-01 00:00:00+09:00,3187.002197265625,960.5624622558594,Toyota Industries
2008-01-01 00:00:00+09:00,2887.1318359375,870.1815353515625,Toyota Industries
2008-02-01 00:00:00+09:00,2796.47265625,842.85685859375,Toyota Industries
2008-03-01 00:00:00+09:00,2468.707275390625,744.0683728027344,Toyota Industries
2008-04-01 00:00:00+09:00,2539.667236328125,765.4557050292968,Toyota Industries
2008-05-01 00:00:00+09:00,2624.088134765625,790.9001638183594,Toyota Industries
2008-06-01 00:00:00+09:00,2391.929931640625,720.9276813964843,Toyota Industries
2008-07-01 00:00:00+09:00,2201.982421875,663.677501953125,Toyota Industries
2008-08-01 00:00:00+09:00,2230.123046875,672.159086328125,Toyota Industries
2008-09-01 00:00:00+09:00,1846.710693359375,556.5986029785156,Toyota Industries
2008-10-01 00:00:00+09:00,1556.9019775390625,469.2502560302734,Toyota Industries
2008-11-01 00:00:00+09:00,1327.2769775390625,400.0412810302734,Toyota Industries
2008-12-01 00:00:00+09:00,1355.002685546875,408.3978094238281,Toyota Industries
2009-01-01 00:00:00+09:00,1294.574951171875,390.1848902832031,Toyota Industries
2009-02-01 00:00:00+09:00,1503.5841064453125,453.18024968261716,Toyota Industries
2009-03-01 00:00:00+09:00,1489.3653564453125,448.8947184326172,Toyota Industries
2009-04-01 00:00:00+09:00,1867.3031005859375,562.8051545166015,Toyota Industries
2009-05-01 00:00:00+09:00,1753.05126953125,528.3696526367188,Toyota Industries
2009-06-01 00:00:00+09:00,1717.34765625,517.60858359375,Toyota Industries
2009-07-01 00:00:00+09:00,1828.0289306640625,550.9679197021485,Toyota Industries
2009-08-01 00:00:00+09:00,1792.3255615234375,540.206924243164,Toyota Industries
2009-09-01 00:00:00+09:00,1760.192138671875,530.5219105957032,Toyota Industries
2009-10-01 00:00:00+09:00,1799.14013671875,542.2608372070313,Toyota Industries
2009-11-01 00:00:00+09:00,1698.78955078125,512.0151706054687,Toyota Industries
2009-12-01 00:00:00+09:00,1974.7540283203125,595.1908641357422,Toyota Industries
2010-01-01 00:00:00+09:00,1908.0926513671875,575.0991251220703,Toyota Industries
2010-02-01 00:00:00+09:00,1673.7021484375,504.4538275390625,Toyota Industries
2010-03-01 00:00:00+09:00,1913.8267822265625,576.827392163086,Toyota Industries
2010-04-01 00:00:00+09:00,1987.6666259765625,599.0827210693359,Toyota Industries
2010-05-01 00:00:00+09:00,1688.650146484375,508.95915415039065,Toyota Industries
2010-06-01 00:00:00+09:00,1640.2587890625,494.3739990234375,Toyota Industries
2010-07-01 00:00:00+09:00,1682.8719482421875,507.2176052001953,Toyota Industries
2010-08-01 00:00:00+09:00,1524.6966552734375,459.5435718994141,Toyota Industries
2010-09-01 00:00:00+09:00,1609.9234619140625,485.23093142089846,Toyota Industries
2010-10-01 00:00:00+09:00,1657.8349609375,499.6714572265625,Toyota Industries
2010-11-01 00:00:00+09:00,1801.708740234375,543.0350143066406,Toyota Industries
2010-12-01 00:00:00+09:00,1841.1458740234375,554.9213664306641,Toyota Industries
2011-01-01 00:00:00+09:00,1900.3018798828125,572.7509865966797,Toyota Industries
2011-02-01 00:00:00+09:00,2059.5126953125,620.7371263671876,Toyota Industries
2011-03-01 00:00:00+09:00,1837.494384765625,553.8208075683593,Toyota Industries
2011-04-01 00:00:00+09:00,1807.4105224609375,544.7535314697266,Toyota Industries
2011-05-01 00:00:00+09:00,1836.9195556640625,553.6475540771485,Toyota Industries
2011-06-01 00:00:00+09:00,1951.2657470703125,588.1114961669922,Toyota Industries
2011-07-01 00:00:00+09:00,1864.9532470703125,562.0969086669921,Toyota Industries
2011-08-01 00:00:00+09:00,1590.521240234375,479.38310180664064,Toyota Industries
2011-09-01 00:00:00+09:00,1681.9984130859375,506.9543217041016,Toyota Industries
2011-10-01 00:00:00+09:00,1681.0533447265625,506.66947810058593,Toyota Industries
2011-11-01 00:00:00+09:00,1562.4176025390625,470.91266540527346,Toyota Industries
2011-12-01 00:00:00+09:00,1563.163330078125,471.13742768554687,Toyota Industries
2012-01-01 00:00:00+09:00,1631.062255859375,491.6021639160156,Toyota Industries
2012-02-01 00:00:00+09:00,1890.718994140625,569.8627048339844,Toyota Industries
2012-03-01 00:00:00+09:00,1862.3653564453125,561.3169184326172,Toyota Industries
2012-04-01 00:00:00+09:00,1712.80810546875,516.2403629882813,Toyota Industries
2012-05-01 00:00:00+09:00,1564.35986328125,471.49806279296877,Toyota Industries
2012-06-01 00:00:00+09:00,1704.5194091796875,513.7421499267579,Toyota Industries
2012-07-01 00:00:00+09:00,1596.6270751953125,481.22340046386716,Toyota Industries
2012-08-01 00:00:00+09:00,1657.7994384765625,499.6607507568359,Toyota Industries
2012-09-01 00:00:00+09:00,1646.496337890625,496.25399624023436,Toyota Industries
2012-10-01 00:00:00+09:00,1737.1221923828125,523.5686287841797,Toyota Industries
2012-11-01 00:00:00+09:00,1879.5965576171875,566.5104024658203,Toyota Industries
2012-12-01 00:00:00+09:00,2080.73681640625,627.1340764648437,Toyota Industries
2013-01-01 00:00:00+09:00,2312.353271484375,696.9432760253907,Toyota Industries
2013-02-01 00:00:00+09:00,2521.87451171875,760.0929778320312,Toyota Industries
2013-03-01 00:00:00+09:00,2613.3017578125,787.6491498046875,Toyota Industries
2013-04-01 00:00:00+09:00,3058.598876953125,921.8617015136718,Toyota Industries
2013-05-01 00:00:00+09:00,3108.551025390625,936.9172790527343,Toyota Industries
2013-06-01 00:00:00+09:00,3120.07861328125,940.3916940429688,Toyota Industries
2013-07-01 00:00:00+09:00,3100.865478515625,934.6008552246094,Toyota Industries
2013-08-01 00:00:00+09:00,3066.284423828125,924.1781253417969,Toyota Industries
2013-09-01 00:00:00+09:00,3250.72216796875,979.7676614257813,Toyota Industries
2013-10-01 00:00:00+09:00,3342.785888671875,1007.5156668457031,Toyota Industries
2013-11-01 00:00:00+09:00,3451.242431640625,1040.2044688964843,Toyota Industries
2013-12-01 00:00:00+09:00,3675.90283203125,1107.9171135742188,Toyota Industries
2014-01-01 00:00:00+09:00,3675.90283203125,1107.9171135742188,Toyota Industries
2014-02-01 00:00:00+09:00,3641.041748046875,1097.4099828613282,Toyota Industries
2014-03-01 00:00:00+09:00,3842.460205078125,1158.1175058105468,Toyota Industries
2014-04-01 00:00:00+09:00,3687.277099609375,1111.3453178222655,Toyota Industries
2014-05-01 00:00:00+09:00,3702.9345703125,1116.0644794921875,Toyota Industries
2014-06-01 00:00:00+09:00,4094.364990234375,1234.0416080566406,Toyota Industries
2014-07-01 00:00:00+09:00,3969.109375,1196.289565625,Toyota Industries
2014-08-01 00:00:00+09:00,3910.392822265625,1178.5923966308594,Toyota Industries
2014-09-01 00:00:00+09:00,4149.16650390625,1250.5587842773436,Toyota Industries
2014-10-01 00:00:00+09:00,4116.54443359375,1240.7264922851562,Toyota Industries
2014-11-01 00:00:00+09:00,4685.43359375,1412.18968515625,Toyota Industries
2014-12-01 00:00:00+09:00,4906.6689453125,1478.8700201171876,Toyota Industries
2015-01-01 00:00:00+09:00,5048.89013671875,1521.7354872070312,Toyota Industries
2015-02-01 00:00:00+09:00,5333.3349609375,1607.4671572265624,Toyota Industries
2015-03-01 00:00:00+09:00,5436.05126953125,1638.4258526367187,Toyota Industries
2015-04-01 00:00:00+09:00,5435.98095703125,1638.4046604492187,Toyota Industries
2015-05-01 00:00:00+09:00,5977.98486328125,1801.7646377929686,Toyota Industries
2015-06-01 00:00:00+09:00,5563.51220703125,1676.8425791992188,Toyota Industries
2015-07-01 00:00:00+09:00,5475.83447265625,1650.4165100585938,Toyota Industries
2015-08-01 00:00:00+09:00,4806.30126953125,1448.6192026367187,Toyota Industries
2015-09-01 00:00:00+09:00,4511.3857421875,1359.7316626953125,Toyota Industries
2015-10-01 00:00:00+09:00,5161.6767578125,1555.7293748046875,Toyota Industries
2015-11-01 00:00:00+09:00,5258.30615234375,1584.8534743164062,Toyota Industries
2015-12-01 00:00:00+09:00,5258.30615234375,1584.8534743164062,Toyota Industries
2016-01-01 00:00:00+09:00,4791.26025390625,1444.0858405273439,Toyota Industries
2016-02-01 00:00:00+09:00,3824.95556640625,1152.8416077148438,Toyota Industries
2016-03-01 00:00:00+09:00,4074.583984375,1228.079612890625,Toyota Industries
2016-04-01 00:00:00+09:00,3963.55810546875,1194.6164129882814,Toyota Industries
2016-05-01 00:00:00+09:00,3914.67626953125,1179.8834276367188,Toyota Industries
2016-06-01 00:00:00+09:00,3287.35009765625,990.8073194335938,Toyota Industries
2016-07-01 00:00:00+09:00,3808.76416015625,1147.9615178710937,Toyota Industries
2016-08-01 00:00:00+09:00,4032.809814453125,1215.4888780761719,Toyota Industries
2016-09-01 00:00:00+09:00,3788.396240234375,1141.8226268066405,Toyota Industries
2016-10-01 00:00:00+09:00,3971.654296875,1197.056605078125,Toyota Industries
2016-11-01 00:00:00+09:00,4421.19921875,1332.54944453125,Toyota Industries
2016-12-01 00:00:00+09:00,4594.4169921875,1384.7572814453124,Toyota Industries
2017-01-01 00:00:00+09:00,4503.6826171875,1357.4099408203126,Toyota Industries
2017-02-01 00:00:00+09:00,4520.1796875,1362.3821578125,Toyota Industries
2017-03-01 00:00:00+09:00,4561.42333984375,1374.8129946289062,Toyota Industries
2017-04-01 00:00:00+09:00,4623.23876953125,1393.4441651367188,Toyota Industries
2017-05-01 00:00:00+09:00,4648.2734375,1400.9896140625,Toyota Industries
2017-06-01 00:00:00+09:00,4932.0107421875,1486.5080376953124,Toyota Industries
2017-07-01 00:00:00+09:00,4948.7001953125,1491.5382388671876,Toyota Industries
2017-08-01 00:00:00+09:00,4890.28369140625,1473.9315045898438,Toyota Industries
2017-09-01 00:00:00+09:00,5399.34228515625,1627.3617647460937,Toyota Industries
2017-10-01 00:00:00+09:00,5827.68994140625,1756.4657483398437,Toyota Industries
2017-11-01 00:00:00+09:00,5878.2919921875,1771.7172064453125,Toyota Industries
2017-12-01 00:00:00+09:00,6106.00146484375,1840.3488415039062,Toyota Industries
2018-01-01 00:00:00+09:00,5979.49658203125,1802.2202698242188,Toyota Industries
2018-02-01 00:00:00+09:00,5701.18408203125,1718.3368823242188,Toyota Industries
2018-03-01 00:00:00+09:00,5431.30712890625,1636.9959686523437,Toyota Industries
2018-04-01 00:00:00+09:00,5526.2294921875,1665.6055689453126,Toyota Industries
2018-05-01 00:00:00+09:00,5432.27490234375,1637.2876555664063,Toyota Industries
2018-06-01 00:00:00+09:00,5304.15478515625,1598.6722522460936,Toyota Industries
2018-07-01 00:00:00+09:00,5372.48583984375,1619.2672321289062,Toyota Industries
2018-08-01 00:00:00+09:00,5372.48583984375,1619.2672321289062,Toyota Industries
2018-09-01 00:00:00+09:00,5739.76123046875,1729.9640348632813,Toyota Industries
2018-10-01 00:00:00+09:00,4793.93212890625,1444.8911436523438,Toyota Industries
2018-11-01 00:00:00+09:00,5027.14990234375,1515.1829805664063,Toyota Industries
2018-12-01 00:00:00+09:00,4396.59765625,1325.13453359375,Toyota Industries
2019-01-01 00:00:00+09:00,4638.453125,1398.029771875,Toyota Industries
2019-02-01 00:00:00+09:00,4932.134765625,1486.545418359375,Toyota Industries
2019-03-01 00:00:00+09:00,4793.93212890625,1444.8911436523438,Toyota Industries
2019-04-01 00:00:00+09:00,5519.36083984375,1663.5353571289063,Toyota Industries
2019-05-01 00:00:00+09:00,4897.33837890625,1476.0577874023438,Toyota Industries
2019-06-01 00:00:00+09:00,5195.20849609375,1565.8358407226563,Toyota Industries
2019-07-01 00:00:00+09:00,4967.42431640625,1497.1816889648437,Toyota Industries
2019-08-01 00:00:00+09:00,5116.361328125,1542.071304296875,Toyota Industries
2019-09-01 00:00:00+09:00,5431.75341796875,1637.1304801757813,Toyota Industries
2019-10-01 00:00:00+09:00,5819.5498046875,1754.0123111328126,Toyota Industries
2019-11-01 00:00:00+09:00,5704.22265625,1719.25270859375,Toyota Industries
2019-12-01 00:00:00+09:00,5615.51025390625,1692.5147905273438,Toyota Industries
2020-01-01 00:00:00+09:00,5322.7578125,1604.2792046875,Toyota Industries
2020-02-01 00:00:00+09:00,5065.4921875,1526.7393453125,Toyota Industries
2020-03-01 00:00:00+09:00,4595.3154296875,1385.0280705078126,Toyota Industries
2020-04-01 00:00:00+09:00,4889.5341796875,1473.7056017578125,Toyota Industries
2020-05-01 00:00:00+09:00,4961.5712890625,1495.4175865234374,Toyota Industries
2020-06-01 00:00:00+09:00,5141.6650390625,1549.6978427734375,Toyota Industries
2020-07-01 00:00:00+09:00,4808.49267578125,1449.2796924804688,Toyota Industries
2020-08-01 00:00:00+09:00,5564.88427734375,1677.2561211914062,Toyota Industries
2020-09-01 00:00:00+09:00,5979.0986328125,1802.1003279296874,Toyota Industries
2020-10-01 00:00:00+09:00,6115.12109375,1843.09749765625,Toyota Industries
2020-11-01 00:00:00+09:00,6861.3115234375,2067.9992931640627,Toyota Industries
2020-12-01 00:00:00+09:00,7452.8037109375,2246.2750384765627,Toyota Industries
2021-01-01 00:00:00+09:00,7489.203125,2257.245821875,Toyota Industries
2021-02-01 00:00:00+09:00,8280.892578125,2495.861023046875,Toyota Industries
2021-03-01 00:00:00+09:00,8972.484375,2704.306790625,Toyota Industries
2021-04-01 00:00:00+09:00,8027.06591796875,2419.357667675781,Toyota Industries
2021-05-01 00:00:00+09:00,8568.3212890625,2582.4920365234375,Toyota Industries
2021-06-01 00:00:00+09:00,8816.0107421875,2657.1456376953124,Toyota Industries
2021-07-01 00:00:00+09:00,8384.8447265625,2527.1922005859374,Toyota Industries
2021-08-01 00:00:00+09:00,8522.44921875,2568.66619453125,Toyota Industries
2021-09-01 00:00:00+09:00,8439.88671875,2543.78185703125,Toyota Industries
2021-10-01 00:00:00+09:00,8935.80859375,2693.25271015625,Toyota Industries
2021-11-01 00:00:00+09:00,8621.2958984375,2598.4585837890627,Toyota Industries
2021-12-01 00:00:00+09:00,8501.041015625,2562.213762109375,Toyota Industries
2022-01-01 00:00:00+09:00,8232.7822265625,2481.3605630859374,Toyota Industries
2022-02-01 00:00:00+09:00,8084.77783203125,2436.7520385742187,Toyota Industries
2022-03-01 00:00:00+09:00,7835.01904296875,2361.474739550781,Toyota Industries
2022-04-01 00:00:00+09:00,7281.67333984375,2194.6963446289064,Toyota Industries
2022-05-01 00:00:00+09:00,7758.3935546875,2338.3798173828127,Toyota Industries
2022-06-01 00:00:00+09:00,7851.86865234375,2366.5532118164065,Toyota Industries
2022-07-01 00:00:00+09:00,7524.70751953125,2267.946846386719,Toyota Industries
2022-08-01 00:00:00+09:00,7309.7158203125,2203.1483482421877,Toyota Industries
2022-09-01 00:00:00+09:00,6431.05419921875,1938.3197356445312,Toyota Industries
2022-10-01 00:00:00+09:00,7251.95361328125,2185.7388190429688,Toyota Industries
2022-11-01 00:00:00+09:00,7393.96240234375,2228.540268066406,Toyota Industries
2022-12-01 00:00:00+09:00,6854.326171875,2065.893908203125,Toyota Industries
