Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+00:00,945.8482055664062,1146.68013992075,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-02-01 00:00:00+00:00,784.7662353515625,951.3956375475,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-03-01 00:00:00+00:00,791.2852783203125,959.2988688055,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-04-01 00:00:00+01:00,733.969482421875,889.813210881,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-05-01 00:00:00+01:00,785.2190551757812,951.94460459775,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-06-01 00:00:00+01:00,861.2957763671875,1044.1746947825,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-07-01 00:00:00+01:00,862.6543579101562,1045.82174392275,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-08-01 00:00:00+01:00,1054.47607421875,1278.372962186,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-09-01 00:00:00+01:00,975.9537963867188,1183.17805035825,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-10-01 00:00:00+01:00,1021.60009765625,1238.516430046,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-11-01 00:00:00+00:00,993.0714111328125,1203.9302479695,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2000-12-01 00:00:00+00:00,1002.5810546875,1215.459073988,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2001-01-01 00:00:00+00:00,1128.37890625,1367.96758136,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2001-02-01 00:00:00+00:00,1225.376708984375,1485.560925997,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2001-03-01 00:00:00+00:00,1089.525634765625,1320.864595363,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
2001-04-01 00:00:00+01:00,1205.7911376953125,1461.8167506695,Anglo American,Basic Materials,Other Industrial Metals & Mining,,118.59256,-0.11241999,-0.092700005,0.0473,66.036,,Mega Cap
