Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,2.1374258995056152,0.5522980278768539,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-02-01 00:00:00-05:00,1.8538901805877686,0.4790340993227959,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-03-01 00:00:00-05:00,2.1156160831451416,0.5466625021882057,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-04-01 00:00:00-05:00,2.1810476779937744,0.5635696337075233,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-05-01 00:00:00-04:00,3.4242444038391113,0.8848042084856034,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-06-01 00:00:00-04:00,3.4460575580596924,0.8904405966572762,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-07-01 00:00:00-04:00,3.533297061920166,0.9129827610177994,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-08-01 00:00:00-04:00,4.056750297546387,1.048239936384201,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-09-01 00:00:00-04:00,4.471146583557129,1.1553174503116608,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-10-01 00:00:00-04:00,4.4602437019348145,1.1525002111177445,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-11-01 00:00:00-05:00,4.362095355987549,1.1271392674150467,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2000-12-01 00:00:00-05:00,5.768871784210205,1.4906418558092118,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-01-01 00:00:00-05:00,4.940073013305664,1.2764852262001039,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-02-01 00:00:00-05:00,5.834303379058838,1.5075489873285293,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-03-01 00:00:00-05:00,5.027315139770508,1.2990280682258606,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-04-01 00:00:00-05:00,4.964064598083496,1.282684507757187,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-05-01 00:00:00-04:00,5.210087299346924,1.346255297627449,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-06-01 00:00:00-04:00,5.513687610626221,1.4247037964601517,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-07-01 00:00:00-04:00,5.686428070068359,1.4693388947372437,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-08-01 00:00:00-04:00,5.632339000701904,1.455362603747368,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-09-01 00:00:00-04:00,4.711062431335449,1.2173102658824921,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-10-01 00:00:00-04:00,5.09841775894165,1.3174005584039687,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-11-01 00:00:00-05:00,5.09667444229126,1.3169500958414078,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2001-12-01 00:00:00-05:00,5.407253265380859,1.3972018002548219,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2002-01-01 00:00:00-05:00,4.711062431335449,1.2173102658824921,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
2002-02-01 00:00:00-05:00,5.461343765258789,1.4111784608802795,Waste Connections,Industrials,Waste Management,81.66529,6.3702297,0.06931,0.07959,0.03996,108.771,,Large Cap
