Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2004-11-01 00:00:00+08:00,1.0160467624664307,16.766092669081786,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2004-12-01 00:00:00+08:00,1.0203343629837036,16.836843652457887,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-01-01 00:00:00+08:00,1.093214988708496,18.039468738055664,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-02-01 00:00:00+08:00,1.1232249736785889,18.534672509764892,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-03-01 00:00:00+08:00,1.1060763597488403,18.251698082884644,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-04-01 00:00:00+08:00,1.0975017547607422,18.110205951673827,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-05-01 00:00:00+08:00,1.1146504878997803,18.393182345662353,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-06-01 00:00:00+08:00,1.1875319480895996,19.595821201018065,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-07-01 00:00:00+08:00,1.1875319480895996,19.595821201018065,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-08-01 00:00:00+08:00,1.1060763597488403,18.251698082884644,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-09-01 00:00:00+08:00,1.0814653635025024,17.845584645012085,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-10-01 00:00:00+08:00,1.02849543094635,16.971511885057982,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-11-01 00:00:00+08:00,1.107950210571289,18.282619057880858,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2005-12-01 00:00:00+08:00,1.152091383934021,19.01100581177893,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2006-01-01 00:00:00+08:00,1.1211925745010376,18.50113528076111,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2006-02-01 00:00:00+08:00,1.152091383934021,19.01100581177893,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2006-03-01 00:00:00+08:00,1.169748306274414,19.30236798834961,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2006-04-01 00:00:00+08:00,1.2094752788543701,19.95791468988208,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2006-05-01 00:00:00+08:00,1.1167781352996826,18.428291294178955,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2006-06-01 00:00:00+08:00,1.1211925745010376,18.50113528076111,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
2006-07-01 00:00:00+08:00,1.1432634592056274,18.865333575480836,Singtel,Communication Services,Telecom Services,,2.6526318,0.052589998,,,47.271,,Large Cap
