Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,37.11272048950195,34.21143445594043,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-02-01 00:00:00-05:00,39.92738342285156,36.80606118202734,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-03-01 00:00:00-05:00,45.55671691894531,41.99532166716797,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-04-01 00:00:00-05:00,41.67520523071289,38.41724706200684,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-05-01 00:00:00-04:00,8.353202819824219,7.700191389861328,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-06-01 00:00:00-04:00,8.648286819458008,7.972207204905762,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-07-01 00:00:00-04:00,8.384320259094238,7.7288762240632325,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-08-01 00:00:00-04:00,8.229272842407227,7.58594963545459,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-09-01 00:00:00-04:00,8.591059684753418,7.919453800083252,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-10-01 00:00:00-04:00,10.075179100036621,9.287552215695557,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-11-01 00:00:00-05:00,10.191513061523438,9.394791772535156,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2000-12-01 00:00:00-05:00,10.773221015930176,9.93102472156714,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-01-01 00:00:00-05:00,10.632682800292969,9.801473077564452,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-02-01 00:00:00-05:00,9.921600341796875,9.145979473195313,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-03-01 00:00:00-05:00,8.3803129196167,7.7251821582531734,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-04-01 00:00:00-05:00,9.28870677947998,8.562562349923097,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-05-01 00:00:00-04:00,9.448792457580566,8.710133333980224,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-06-01 00:00:00-04:00,9.791302680969238,9.025867828875732,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-07-01 00:00:00-04:00,9.951386451721191,9.173437054691162,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-08-01 00:00:00-04:00,9.240307807922363,8.51794696680542,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-09-01 00:00:00-04:00,8.20905876159668,7.56731578992627,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-10-01 00:00:00-04:00,8.238838195800781,7.594767217576172,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-11-01 00:00:00-05:00,8.570180892944336,7.900207207322754,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2001-12-01 00:00:00-05:00,8.488277435302734,7.824706550516601,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2002-01-01 00:00:00-05:00,8.17555046081543,7.5364269997543945,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2002-02-01 00:00:00-05:00,7.769749164581299,7.162349210114136,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2002-03-01 00:00:00-05:00,6.559798240661621,6.0469861706330565,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2002-04-01 00:00:00-05:00,6.51140022277832,6.002371666636231,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
2002-05-01 00:00:00-04:00,6.891140460968018,6.352425720819214,BCE,Communication Services,Telecom Services,171.15385,1.4993261,0.014090001,0.01978,0.048260003,233.318,,Large Cap
