Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,7.3742899894714355,1.5707237677574157,Autodesk
2000-02-01 00:00:00-05:00,10.803189277648926,2.301079316139221,Autodesk
2000-03-01 00:00:00-05:00,10.999611854553223,2.3429173250198363,Autodesk
2000-04-01 00:00:00-05:00,9.277146339416504,1.9760321702957153,Autodesk
2000-05-01 00:00:00-04:00,9.002291679382324,1.917488127708435,Autodesk
2000-06-01 00:00:00-04:00,8.3970947265625,1.7885811767578126,Autodesk
2000-07-01 00:00:00-04:00,5.234945774078369,1.1150434498786925,Autodesk
2000-08-01 00:00:00-04:00,6.819822788238525,1.452622253894806,Autodesk
2000-09-01 00:00:00-04:00,6.152995586395264,1.310588059902191,Autodesk
2000-10-01 00:00:00-04:00,5.3497700691223145,1.139501024723053,Autodesk
2000-11-01 00:00:00-05:00,6.275102138519287,1.336596755504608,Autodesk
2000-12-01 00:00:00-05:00,6.548593044281006,1.3948503184318541,Autodesk
2001-01-01 00:00:00-05:00,8.96442985534668,1.9094235591888429,Autodesk
2001-02-01 00:00:00-05:00,9.290011405944824,1.9787724294662477,Autodesk
2001-03-01 00:00:00-05:00,7.447237968444824,1.5862616872787476,Autodesk
2001-04-01 00:00:00-05:00,8.494420051574707,1.8093114709854126,Autodesk
2001-05-01 00:00:00-04:00,7.457082748413086,1.5883586254119872,Autodesk
2001-06-01 00:00:00-04:00,9.110684394836426,1.9405757761001587,Autodesk
2001-07-01 00:00:00-04:00,9.108241081237793,1.94005535030365,Autodesk
2001-08-01 00:00:00-04:00,9.379952430725098,1.9979298677444457,Autodesk
2001-09-01 00:00:00-04:00,7.843538761138916,1.670673756122589,Autodesk
2001-10-01 00:00:00-04:00,8.127334594726562,1.7311222686767578,Autodesk
2001-11-01 00:00:00-05:00,9.118072509765625,1.9421494445800782,Autodesk
2001-12-01 00:00:00-05:00,9.135229110717773,1.9458038005828857,Autodesk
2002-01-01 00:00:00-05:00,10.049488067626953,2.140540958404541,Autodesk
2002-02-01 00:00:00-05:00,10.843942642211914,2.309759782791138,Autodesk
2002-03-01 00:00:00-05:00,11.46261215209961,2.4415363883972168,Autodesk
2002-04-01 00:00:00-05:00,9.02966022491455,1.9233176279067994,Autodesk
2002-05-01 00:00:00-04:00,6.637177467346191,1.4137188005447388,Autodesk
2002-06-01 00:00:00-04:00,6.514266490936279,1.3875387625694275,Autodesk
2002-07-01 00:00:00-04:00,6.33727502822876,1.3498395810127257,Autodesk
2002-08-01 00:00:00-04:00,6.554940223693848,1.3962022676467896,Autodesk
2002-09-01 00:00:00-04:00,6.244443416595459,1.3300664477348327,Autodesk
2002-10-01 00:00:00-04:00,5.766375541687012,1.2282379903793335,Autodesk
2002-11-01 00:00:00-05:00,7.652194976806641,1.6299175300598145,Autodesk
2002-12-01 00:00:00-05:00,7.064325332641602,1.504701295852661,Autodesk
2003-01-01 00:00:00-05:00,7.396191596984863,1.575388810157776,Autodesk
2003-02-01 00:00:00-05:00,7.1734161376953125,1.5279376373291016,Autodesk
2003-03-01 00:00:00-05:00,7.554612636566162,1.6091324915885925,Autodesk
2003-04-01 00:00:00-05:00,7.703130722045898,1.6407668437957763,Autodesk
2003-05-01 00:00:00-04:00,7.410489082336426,1.5784341745376587,Autodesk
2003-06-01 00:00:00-04:00,8.020588874816895,1.7083854303359984,Autodesk
2003-07-01 00:00:00-04:00,7.395609378814697,1.5752647976875305,Autodesk
2003-08-01 00:00:00-04:00,8.894941329956055,1.8946225032806396,Autodesk
2003-09-01 00:00:00-04:00,8.457648277282715,1.8014790830612182,Autodesk
2003-10-01 00:00:00-04:00,9.595602989196777,2.0438634366989135,Autodesk
2003-11-01 00:00:00-05:00,11.534059524536133,2.4567546787261962,Autodesk
2003-12-01 00:00:00-05:00,12.235960006713867,2.6062594814300537,Autodesk
2004-01-01 00:00:00-05:00,12.804041862487793,2.7272609167099,Autodesk
2004-02-01 00:00:00-05:00,14.334145545959473,3.053173001289368,Autodesk
2004-03-01 00:00:00-05:00,15.709746360778809,3.3461759748458864,Autodesk
2004-04-01 00:00:00-05:00,16.717510223388672,3.560829677581787,Autodesk
2004-05-01 00:00:00-04:00,17.889881134033203,3.8105446815490724,Autodesk
2004-06-01 00:00:00-04:00,21.357107162475586,4.5490638256073,Autodesk
2004-07-01 00:00:00-04:00,20.069311141967773,4.274763273239135,Autodesk
2004-08-01 00:00:00-04:00,22.171098709106445,4.722444025039673,Autodesk
2004-09-01 00:00:00-04:00,24.27787971496582,5.171188379287719,Autodesk
2004-10-01 00:00:00-04:00,26.351057052612305,5.612775152206421,Autodesk
2004-11-01 00:00:00-05:00,32.67530822753906,6.959840652465821,Autodesk
2004-12-01 00:00:00-05:00,37.915550231933594,8.076012199401855,Autodesk
2005-01-01 00:00:00-05:00,29.354862213134766,6.252585651397705,Autodesk
2005-02-01 00:00:00-05:00,29.704679489135742,6.327096731185913,Autodesk
2005-03-01 00:00:00-05:00,29.744659423828125,6.33561245727539,Autodesk
2005-04-01 00:00:00-05:00,31.829999923706055,6.77978998374939,Autodesk
2005-05-01 00:00:00-04:00,39.58000183105469,8.430540390014649,Autodesk
2005-06-01 00:00:00-04:00,34.34000015258789,7.3144200325012205,Autodesk
2005-07-01 00:00:00-04:00,34.189998626708984,7.282469707489014,Autodesk
2005-08-01 00:00:00-04:00,43.20000076293945,9.201600162506104,Autodesk
2005-09-01 00:00:00-04:00,46.439998626708984,9.891719707489013,Autodesk
2005-10-01 00:00:00-04:00,45.119998931884766,9.610559772491454,Autodesk
