Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,4.121960163116455,2.9402024942226563,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-02-01 00:00:00+01:00,3.701887369155884,2.640563723423828,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-03-01 00:00:00+01:00,3.817178964614868,2.722801450892578,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-04-01 00:00:00+02:00,4.274921417236328,3.04931006515625,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-05-01 00:00:00+02:00,4.052328109741211,2.890533810171875,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-06-01 00:00:00+02:00,3.9115843772888184,2.7901410220742187,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-07-01 00:00:00+02:00,3.759124517440796,2.6813910966855468,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-08-01 00:00:00+02:00,3.8405914306640625,2.739501610125,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-09-01 00:00:00+02:00,3.6660194396972656,2.61497905703125,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-10-01 00:00:00+02:00,3.968611478805542,2.8308185685527345,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-11-01 00:00:00+01:00,3.8405914306640625,2.739501610125,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2000-12-01 00:00:00+01:00,4.489209175109863,3.2021619548515625,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2001-01-01 00:00:00+01:00,4.774515628814697,3.4056716234570312,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2001-02-01 00:00:00+01:00,4.832742691040039,3.447205104328125,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2001-03-01 00:00:00+01:00,4.295899868011475,3.0642740363867187,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2001-04-01 00:00:00+02:00,4.356453895568848,3.1074673463203126,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2001-05-01 00:00:00+02:00,4.787325382232666,3.414808846394531,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2001-06-01 00:00:00+02:00,4.4412946701049805,3.1679844418359373,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
2001-07-01 00:00:00+02:00,4.127537727355957,2.9441809820390623,Michelin,Unknown,Unknown,3.1416016,0.3835515,,,,,,Large Cap
