Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,12.884276390075684,6.093128916183471,Linde
2000-02-01 00:00:00-05:00,10.671026229858398,5.046456356414795,Linde
2000-03-01 00:00:00-05:00,13.160928726196289,6.22396112576294,Linde
2000-04-01 00:00:00-05:00,14.117121696472168,6.676156255722046,Linde
2000-05-01 00:00:00-04:00,13.342765808105469,6.309954063842773,Linde
2000-06-01 00:00:00-04:00,11.893332481384277,5.624499650436402,Linde
2000-07-01 00:00:00-04:00,12.616250991821289,5.9663764890441895,Linde
2000-08-01 00:00:00-04:00,14.116049766540527,6.675649327194214,Linde
2000-09-01 00:00:00-04:00,11.918671607971191,5.636482827468872,Linde
2000-10-01 00:00:00-04:00,11.920692443847656,5.637438505004883,Linde
2000-11-01 00:00:00-05:00,11.50065803527832,5.438799192779541,Linde
2000-12-01 00:00:00-05:00,14.200813293457031,6.715735016235351,Linde
2001-01-01 00:00:00-05:00,14.244034767150879,6.736174969802857,Linde
2001-02-01 00:00:00-05:00,14.330798149108887,6.777206414291382,Linde
2001-03-01 00:00:00-05:00,14.346861839294434,6.784803126144409,Linde
2001-04-01 00:00:00-05:00,15.2669038772583,7.219902046401978,Linde
2001-05-01 00:00:00-04:00,16.2216854095459,7.67142969039917,Linde
2001-06-01 00:00:00-04:00,15.16045093536377,7.169559172744751,Linde
2001-07-01 00:00:00-04:00,14.674354553222656,6.939678360473633,Linde
2001-08-01 00:00:00-04:00,15.23427677154541,7.204472296585083,Linde
2001-09-01 00:00:00-04:00,13.593364715576172,6.428465294372558,Linde
2001-10-01 00:00:00-04:00,15.323601722717285,7.246715137893677,Linde
2001-11-01 00:00:00-05:00,17.187896728515625,8.128362617675782,Linde
2001-12-01 00:00:00-05:00,17.944652557373047,8.486241530212402,Linde
2002-01-01 00:00:00-05:00,18.915403366088867,8.945321236663819,Linde
2002-02-01 00:00:00-05:00,18.866531372070312,8.922209084228516,Linde
2002-03-01 00:00:00-05:00,19.485639572143555,9.214992781341552,Linde
2002-04-01 00:00:00-05:00,18.66437530517578,8.82660705432129,Linde
2002-05-01 00:00:00-04:00,18.3048095703125,8.656564103515626,Linde
2002-06-01 00:00:00-04:00,18.621891021728516,8.806515726867676,Linde
2002-07-01 00:00:00-04:00,17.156208038330078,8.113376655822753,Linde
2002-08-01 00:00:00-04:00,18.379779815673828,8.692018432189942,Linde
2002-09-01 00:00:00-04:00,16.765844345092773,7.928768980926514,Linde
2002-10-01 00:00:00-04:00,17.94120216369629,8.484609797637939,Linde
2002-11-01 00:00:00-05:00,19.422576904296875,9.185169688964844,Linde
2002-12-01 00:00:00-05:00,19.017675399780273,8.993686908660889,Linde
2003-01-01 00:00:00-05:00,18.013063430786133,8.518593853179931,Linde
2003-02-01 00:00:00-05:00,17.45490837097168,8.25463562753296,Linde
2003-03-01 00:00:00-05:00,18.610864639282227,8.801301218292236,Linde
2003-04-01 00:00:00-05:00,19.262178421020508,9.10931532144165,Linde
2003-05-01 00:00:00-04:00,19.895633697509766,9.408883923156738,Linde
2003-06-01 00:00:00-04:00,19.932100296020508,9.426129415191651,Linde
2003-07-01 00:00:00-04:00,21.520689010620117,10.17739208139038,Linde
2003-08-01 00:00:00-04:00,21.241106033325195,10.045173936431885,Linde
2003-09-01 00:00:00-04:00,20.618717193603516,9.750838785461426,Linde
2003-10-01 00:00:00-04:00,23.235797882080078,10.988487648010254,Linde
2003-11-01 00:00:00-05:00,23.970478057861328,11.335926719299316,Linde
2003-12-01 00:00:00-05:00,25.513309478759766,12.065550212219238,Linde
2004-01-01 00:00:00-05:00,23.737098693847656,11.225558817504883,Linde
2004-02-01 00:00:00-05:00,24.34711456298828,11.514042642211914,Linde
2004-03-01 00:00:00-05:00,24.883390426635742,11.767653933441162,Linde
2004-04-01 00:00:00-05:00,24.60280418395996,11.634961332244872,Linde
2004-05-01 00:00:00-04:00,24.89898681640625,11.775029653320313,Linde
2004-06-01 00:00:00-04:00,26.86452865600586,12.704557975769044,Linde
2004-07-01 00:00:00-04:00,26.661718368530273,12.608646557098389,Linde
2004-08-01 00:00:00-04:00,27.42542266845703,12.969811484985351,Linde
2004-09-01 00:00:00-04:00,28.885234832763672,13.660174175231933,Linde
2004-10-01 00:00:00-04:00,28.625322341918945,13.537258439361572,Linde
2004-11-01 00:00:00-05:00,30.456811904907227,14.403391831573487,Linde
2004-12-01 00:00:00-05:00,29.94807243347168,14.16280283065796,Linde
2005-01-01 00:00:00-05:00,29.366050720214844,13.887557778198243,Linde
2005-02-01 00:00:00-05:00,30.509384155273438,14.428253879638671,Linde
2005-03-01 00:00:00-05:00,32.57148361206055,15.403445457946777,Linde
2005-04-01 00:00:00-05:00,31.99633026123047,15.131448536499024,Linde
2005-05-01 00:00:00-04:00,32.02366638183594,15.144376115966796,Linde
2005-06-01 00:00:00-04:00,31.839195251464844,15.057137504760743,Linde
2005-07-01 00:00:00-04:00,33.872718811035156,16.01881519836426,Linde
2005-08-01 00:00:00-04:00,33.12516784667969,15.665289376708984,Linde
2005-09-01 00:00:00-04:00,32.871421813964844,15.545289832885743,Linde
2005-10-01 00:00:00-04:00,34.01422882080078,16.08573698010254,Linde
2005-11-01 00:00:00-05:00,35.797203063964844,16.928926895385743,Linde
2005-12-01 00:00:00-05:00,36.45808410644531,17.241465470947265,Linde
2006-01-01 00:00:00-05:00,36.38862991333008,17.208619749572755,Linde
2006-02-01 00:00:00-05:00,37.28657150268555,17.633267102478026,Linde
2006-03-01 00:00:00-05:00,38.09475326538086,18.015465956237794,Linde
