Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,15.063260078430176,0.6957584260886193,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-02-01 00:00:00-05:00,15.377299308776855,0.7102636155030251,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-03-01 00:00:00-05:00,16.090364456176758,0.7431994529027939,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-04-01 00:00:00-05:00,14.757250785827637,0.6816241322716713,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-05-01 00:00:00-04:00,13.698053359985352,0.6327007564496994,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-06-01 00:00:00-04:00,15.690503120422363,0.7247302176795006,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-07-01 00:00:00-04:00,15.87729549407959,0.7333579893055916,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-08-01 00:00:00-04:00,15.476640701293945,0.7148521050161362,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-09-01 00:00:00-04:00,14.69499397277832,0.6787485461080551,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-10-01 00:00:00-04:00,13.975870132446289,0.6455328631345749,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-11-01 00:00:00-05:00,12.564112663269043,0.5803250562150002,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2000-12-01 00:00:00-05:00,14.982707977294922,0.6920377970340729,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-01-01 00:00:00-05:00,13.537833213806152,0.6253003320958137,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-02-01 00:00:00-05:00,14.017659187316895,0.6474630619688988,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-03-01 00:00:00-05:00,14.457133293151855,0.6677619753907204,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-04-01 00:00:00-05:00,15.043096542358398,0.6948270905046463,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-05-01 00:00:00-04:00,18.34684181213379,0.8474241111448289,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-06-01 00:00:00-04:00,15.111252784729004,0.6979751659991265,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-07-01 00:00:00-04:00,18.285892486572266,0.844608916651535,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-08-01 00:00:00-04:00,18.4425048828125,0.8518427022827149,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-09-01 00:00:00-04:00,20.182661056518555,0.9322189498056411,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-10-01 00:00:00-04:00,19.799928665161133,0.914540885107994,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-11-01 00:00:00-05:00,19.057493209838867,0.8802484596185685,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2001-12-01 00:00:00-05:00,19.718366622924805,0.9107736077829361,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2002-01-01 00:00:00-05:00,20.573890686035156,0.9502894942863465,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2002-02-01 00:00:00-05:00,20.21234703063965,0.9335901182329178,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
2002-03-01 00:00:00-05:00,20.93274688720703,0.9668647392478943,Erie Indemnity,Financial Services,Insurance Brokers,30.546848,9.070721,0.15732999,0.3238,0.16288,0.615,,Large Cap
