Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2002-08-01 00:00:00+05:30,409.810302734375,654.114629720375,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2002-09-01 00:00:00+05:30,381.6048889160156,609.0948396057656,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2002-10-01 00:00:00+05:30,415.0008239746094,662.3994284588593,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2002-11-01 00:00:00+05:30,461.5200500488281,736.6506274535782,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2002-12-01 00:00:00+05:30,492.9082946777344,786.7506612399844,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-01-01 00:00:00+05:30,502.79986572265625,802.5389937641562,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-02-01 00:00:00+05:30,505.1012268066406,806.2122883183906,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-03-01 00:00:00+05:30,470.0894470214844,750.3285850117344,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-04-01 00:00:00+05:30,472.9295349121094,754.8617629883594,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-05-01 00:00:00+05:30,502.1631774902344,801.5227501884843,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-06-01 00:00:00+05:30,561.2671508789062,895.8609681644062,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-07-01 00:00:00+05:30,625.3656616210938,998.1711671515937,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
2003-08-01 00:00:00+05:30,714.4869995117188,1140.4213022642186,Bajaj Finserv,Financial Services,Financial Conglomerates,35.457848,4.3143487,0.06742,,,221.476,,Mega Cap
