Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,3.1553642749786377,1.6770161349870072,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-02-01 00:00:00-05:00,3.1495745182037354,1.6739389893128434,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-03-01 00:00:00-05:00,4.249609470367432,2.258586656923477,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-04-01 00:00:00-05:00,3.774857997894287,2.0062652733799897,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-05-01 00:00:00-04:00,3.7516987323760986,1.9939565639683914,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-06-01 00:00:00-04:00,3.3811612129211426,1.7970229155552522,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-07-01 00:00:00-04:00,3.9022300243377686,2.0739610843472214,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-08-01 00:00:00-04:00,3.4043195247650146,1.8093311181070786,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-09-01 00:00:00-04:00,3.56643009185791,1.8954898031192933,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-10-01 00:00:00-04:00,3.734330177307129,1.9847255070907288,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
2000-11-01 00:00:00-05:00,4.4927754402160645,2.3878247477992707,Ryanair,Industrials,Airlines,14.117994,6.332363,0.1204,0.20746,0.06719,33.044,,Large Cap
