Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,28.101261138916016,122.57769749099023,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-02-01 00:00:00-05:00,32.095455169677734,140.000371341916,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-03-01 00:00:00-05:00,37.48551940917969,163.51183086469533,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-04-01 00:00:00-05:00,36.0294075012207,157.16027090856053,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-05-01 00:00:00-04:00,35.425689697265625,154.52685392498438,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-06-01 00:00:00-04:00,37.99211502075195,165.7216008575293,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-07-01 00:00:00-04:00,37.93885040283203,165.48926060098046,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-08-01 00:00:00-04:00,42.5568733215332,185.63307598124806,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-09-01 00:00:00-04:00,23.630422592163086,103.07590032232129,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-10-01 00:00:00-04:00,25.58482551574707,111.60100562483106,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-11-01 00:00:00-05:00,21.6404972076416,94.39584604974903,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
2000-12-01 00:00:00-05:00,17.099411010742188,74.5876286401328,Intel,Technology,Semiconductors,,0.8789191,-0.36189,-0.18127,-0.01092,47.129,,Large Cap
