Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,28.43004035949707,3.0712403999557494,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-02-01 00:00:00-05:00,37.9848747253418,4.1034300468292235,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-03-01 00:00:00-05:00,41.26751708984375,4.45804733618164,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-04-01 00:00:00-05:00,38.102115631103516,4.1160953473968505,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-05-01 00:00:00-04:00,34.936710357666016,3.7741429465179444,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-06-01 00:00:00-04:00,48.712093353271484,5.262270020767212,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-07-01 00:00:00-04:00,42.32265853881836,4.57203215663147,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-08-01 00:00:00-04:00,41.85371398925781,4.521373014831543,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-09-01 00:00:00-04:00,39.33311080932617,4.249077294509887,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-10-01 00:00:00-04:00,47.01215362548828,5.078628931854248,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-11-01 00:00:00-05:00,34.936710357666016,3.7741429465179444,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2000-12-01 00:00:00-05:00,38.512451171875,4.160423075195313,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-01-01 00:00:00-05:00,42.498512268066406,4.591029283294677,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-02-01 00:00:00-05:00,30.95064353942871,3.3435361202774048,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-03-01 00:00:00-05:00,14.83051872253418,1.6021112765579224,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-04-01 00:00:00-05:00,31.972942352294922,3.4539730164337157,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-05-01 00:00:00-04:00,21.71234893798828,2.345541631072998,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-06-01 00:00:00-04:00,23.212984085083008,2.507652244743347,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-07-01 00:00:00-04:00,18.485979080200195,1.9970033480758667,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-08-01 00:00:00-04:00,12.492804527282715,1.3495726874732972,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-09-01 00:00:00-04:00,12.520941734313965,1.352612293674469,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-10-01 00:00:00-04:00,7.69076681137085,0.8308181570987702,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-11-01 00:00:00-05:00,11.095337867736816,1.198607159175873,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2001-12-01 00:00:00-05:00,12.21143627166748,1.3191770375556946,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-01-01 00:00:00-05:00,6.5183939933776855,0.7041690663166046,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-02-01 00:00:00-05:00,2.2509562969207764,0.24316630684375762,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-03-01 00:00:00-05:00,3.0856854915618896,0.3333404322824478,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-04-01 00:00:00-05:00,2.7011475563049316,0.29179956821250913,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-05-01 00:00:00-04:00,1.3787107467651367,0.1489393645515442,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-06-01 00:00:00-04:00,1.3224369287490845,0.1428602165389061,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-07-01 00:00:00-04:00,1.6319431066513062,0.1762955499253273,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-08-01 00:00:00-04:00,1.3411943912506104,0.14488654769802092,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-09-01 00:00:00-04:00,1.0223089456558228,0.11043799078130723,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-10-01 00:00:00-04:00,0.3470224142074585,0.03748813736200333,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
2002-11-01 00:00:00-05:00,0.7034236788749695,0.0759894531815052,SBA Communications,Real Estate,REIT - Specialty,33.342464,-5.289809,0.29292,,0.09357,,,Large Cap
