Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-07-01 00:00:00+08:00,1.2938597202301025,413.05696478057814,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2010-08-01 00:00:00+08:00,1.247484564781189,398.2519742151797,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2010-09-01 00:00:00+08:00,1.2103846073150635,386.40803504245315,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2010-10-01 00:00:00+08:00,1.2799471616744995,408.61546380527346,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2010-11-01 00:00:00+08:00,1.2103846073150635,386.40803504245315,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2010-12-01 00:00:00+08:00,1.2428474426269531,396.77160074625,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2011-01-01 00:00:00+08:00,1.215022325515747,387.88859879564063,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2011-02-01 00:00:00+08:00,1.2103846073150635,386.40803504245315,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2011-03-01 00:00:00+08:00,1.2799471616744995,408.61546380527346,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2011-04-01 00:00:00+08:00,1.36342191696167,435.26427937284376,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
2011-05-01 00:00:00+08:00,1.3170472383499146,420.4594410348516,Agricultural Bank of China,Financial Services,Banks - Diversified,7.226667,0.73213565,0.48659,0.09432,0.0068,,,Mega Cap
