Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-12-01 00:00:00+08:00,4.1344757080078125,38.174441636390625,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-01-01 00:00:00+08:00,3.553544521331787,32.810587729214355,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-02-01 00:00:00+08:00,3.7846016883850098,34.94398479362549,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-03-01 00:00:00+08:00,3.607473134994507,33.308521411787844,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-04-01 00:00:00+08:00,3.1129133701324463,28.742152127559816,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-05-01 00:00:00+08:00,3.1123812198638916,28.73723867763208,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-06-01 00:00:00+08:00,3.4710605144500732,32.04899638631616,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-07-01 00:00:00+08:00,4.077104568481445,37.64472242357227,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-08-01 00:00:00+08:00,3.8209052085876465,35.27918246100732,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-09-01 00:00:00+08:00,3.5108156204223633,32.416063235868165,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-10-01 00:00:00+08:00,3.8933467864990234,35.94805004745117,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-11-01 00:00:00+08:00,3.603577136993408,33.27254888254541,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2011-12-01 00:00:00+08:00,3.798818349838257,35.07525007397534,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-01-01 00:00:00+08:00,3.266983985900879,30.164716956793946,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-02-01 00:00:00+08:00,3.6380319595336914,33.59067715443457,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-03-01 00:00:00+08:00,3.763481378555298,34.748976746202395,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-04-01 00:00:00+08:00,4.080638408660889,37.67735107716943,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-05-01 00:00:00+08:00,4.169865608215332,38.5012036675166,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-06-01 00:00:00+08:00,4.805947780609131,44.37427766308154,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-07-01 00:00:00+08:00,4.8042449951171875,44.35855550385938,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-08-01 00:00:00+08:00,4.643985271453857,42.87884540281787,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-09-01 00:00:00+08:00,4.9360151290893555,45.57521552171777,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-10-01 00:00:00+08:00,5.537881851196289,51.13237141731445,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-11-01 00:00:00+08:00,4.870129585266113,44.96688111005567,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2012-12-01 00:00:00+08:00,5.5396623611450195,51.14881122200098,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-01-01 00:00:00+08:00,5.39542818069458,49.817068168604,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-02-01 00:00:00+08:00,5.863744258880615,54.14112424165576,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-03-01 00:00:00+08:00,6.862699031829834,63.3646735791167,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-04-01 00:00:00+08:00,6.449584484100342,59.550304284142086,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-05-01 00:00:00+08:00,6.679290294647217,61.67122400348584,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-06-01 00:00:00+08:00,6.292885780334473,58.103473792473636,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-07-01 00:00:00+08:00,7.037205696105957,64.97592853404785,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-08-01 00:00:00+08:00,8.693159103393555,80.26567774617773,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-09-01 00:00:00+08:00,9.47952938079834,87.526391892167,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-10-01 00:00:00+08:00,8.574665069580078,79.17159861800391,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-11-01 00:00:00+08:00,8.876287460327148,81.95653851485743,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2013-12-01 00:00:00+08:00,8.25149917602539,76.18774324826953,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-01-01 00:00:00+08:00,7.615939617156982,70.31949464797412,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-02-01 00:00:00+08:00,7.896017074584961,72.90550586374805,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-03-01 00:00:00+08:00,6.265824317932129,57.853609894356445,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-04-01 00:00:00+08:00,6.829570293426514,63.05878930745068,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-05-01 00:00:00+08:00,6.470497131347656,59.74339494138281,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-06-01 00:00:00+08:00,6.082697868347168,56.1627667366084,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-07-01 00:00:00+08:00,6.782890319824219,62.627783769210936,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-08-01 00:00:00+08:00,7.216463565826416,66.6310523196958,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-09-01 00:00:00+08:00,7.023294448852539,64.84748320412696,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-10-01 00:00:00+08:00,7.314868927001953,67.53964871309766,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-11-01 00:00:00+08:00,7.045163154602051,65.04940134085254,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2014-12-01 00:00:00+08:00,8.153143882751465,75.27960914182324,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-01-01 00:00:00+08:00,9.71671199798584,89.716346463542,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-02-01 00:00:00+08:00,10.780957221984863,99.54273560199316,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-03-01 00:00:00+08:00,11.189163208007812,103.31178316439062,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-04-01 00:00:00+08:00,11.936320304870605,110.21043416678027,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-05-01 00:00:00+08:00,16.74152946472168,154.577891996584,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-06-01 00:00:00+08:00,16.53484344482422,152.66951861121095,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-07-01 00:00:00+08:00,11.954543113708496,110.37868900767481,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-08-01 00:00:00+08:00,11.954543113708496,110.37868900767481,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-09-01 00:00:00+08:00,12.024669647216797,111.02618132583984,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-10-01 00:00:00+08:00,12.781285285949707,118.01216493823536,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-11-01 00:00:00+08:00,12.397441864013672,114.46806180568359,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
2015-12-01 00:00:00+08:00,12.692706108093262,117.19429566191309,Hikvision,Technology,Computer Hardware,21.534351,3.182177,0.12982,0.15156001,0.06479,8.356,,Mega Cap
