Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,44.62982940673828,23.8463876565,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-02-01 00:00:00+01:00,46.44733428955078,24.8175077925,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-03-01 00:00:00+01:00,45.4376106262207,24.27799728525,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-04-01 00:00:00+02:00,50.21695327758789,26.83167179225,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-05-01 00:00:00+02:00,49.71210861206055,26.56192571075,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-06-01 00:00:00+02:00,61.0546760559082,32.62242972525,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-07-01 00:00:00+02:00,59.58340835571289,31.83630931225,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-08-01 00:00:00+02:00,55.02085876464844,29.398470591,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-09-01 00:00:00+02:00,59.44820785522461,31.76406965575,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-10-01 00:00:00+02:00,60.83388137817383,32.50445581525,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-11-01 00:00:00+01:00,62.1181526184082,33.19066121325,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2000-12-01 00:00:00+01:00,61.71259307861328,32.9739646645,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-01-01 00:00:00+01:00,56.10234451293945,29.97632465725,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-02-01 00:00:00+01:00,55.08846664428711,29.43459449575,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-03-01 00:00:00+01:00,51.97917175292969,27.773251571,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-04-01 00:00:00+02:00,55.46021270751953,29.6332239965,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-05-01 00:00:00+02:00,51.70880126953125,27.628788564,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-06-01 00:00:00+02:00,51.539817810058594,27.5384981655,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-07-01 00:00:00+02:00,56.38420486450195,30.12692687325,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
2001-08-01 00:00:00+02:00,50.91231918334961,27.20321623175,L'Oréal,Consumer Defensive,Household & Personal Products,32.384937,6.240828,0.14737001,0.20625,0.10023,25.635,,Mega Cap
