Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-11-01 00:00:00-04:00,26.253679275512695,2.0996037652613526,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2010-12-01 00:00:00-05:00,28.166553497314453,2.252583386761963,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-01-01 00:00:00-05:00,26.532474517822266,2.1219000512160644,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-02-01 00:00:00-05:00,26.029077529907227,2.0816415335372316,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-03-01 00:00:00-05:00,27.732860565185547,2.217899360050537,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-04-01 00:00:00-04:00,28.40663719177246,2.2717837671571046,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-05-01 00:00:00-04:00,27.833539962768555,2.2259510635863036,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-06-01 00:00:00-04:00,26.493751525878906,2.1188032304301756,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-07-01 00:00:00-04:00,25.595396041870117,2.046958422052124,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-08-01 00:00:00-04:00,22.536340713500977,1.80231446117395,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-09-01 00:00:00-04:00,19.686378479003906,1.5743924478208007,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-10-01 00:00:00-04:00,22.466636657714844,1.796739970206543,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-11-01 00:00:00-04:00,23.233335494995117,1.858055709942749,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2011-12-01 00:00:00-05:00,23.65154266357422,1.891501282907715,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2012-01-01 00:00:00-05:00,25.440507888793945,2.034571443984009,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2012-02-01 00:00:00-05:00,26.408557891845703,2.1119899806408693,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2012-03-01 00:00:00-05:00,29.38243293762207,2.3498217594937745,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2012-04-01 00:00:00-04:00,27.794816970825195,2.222854242800415,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2012-05-01 00:00:00-04:00,25.076519012451172,2.0054619082399903,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2012-06-01 00:00:00-04:00,27.761926651000977,2.2202238823614504,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
2012-07-01 00:00:00-04:00,23.034914016723633,1.8421872109595947,LPL Financial,Financial Services,Capital Markets,22.809557,8.146271,0.0876,0.42264,0.089320004,196.122,,Large Cap
