Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,6.852114200592041,0.5733068022036553,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-02-01 00:00:00-05:00,8.274250984191895,0.692294995895958,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-03-01 00:00:00-05:00,8.79139232635498,0.7355634879968643,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-04-01 00:00:00-05:00,12.28209114074707,1.0276253708187104,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-05-01 00:00:00-04:00,14.867793083190918,1.2439674323602676,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-06-01 00:00:00-04:00,15.950559616088867,1.334560992294693,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-07-01 00:00:00-04:00,20.32362937927246,1.7004496170825958,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-08-01 00:00:00-04:00,24.473684310913086,2.0476789031360627,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-09-01 00:00:00-04:00,24.771038055419922,2.072558074643707,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-10-01 00:00:00-04:00,27.899742126464844,2.3343323640823366,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-11-01 00:00:00-05:00,29.38652229309082,2.4587291791316987,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2000-12-01 00:00:00-05:00,36.40670394897461,3.046097950025177,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-01-01 00:00:00-05:00,28.177963256835938,2.357610736550903,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-02-01 00:00:00-05:00,33.200435638427734,2.7778339692573546,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-03-01 00:00:00-05:00,24.874469757080078,2.08121206031723,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-04-01 00:00:00-05:00,29.16673469543457,2.440339858538437,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-05-01 00:00:00-04:00,29.013660430908203,2.427532349129486,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-06-01 00:00:00-04:00,31.814496994018555,2.661874423193741,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-07-01 00:00:00-04:00,37.21758270263672,3.1139430401138304,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-08-01 00:00:00-04:00,32.22821044921875,2.696489248791504,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-09-01 00:00:00-04:00,33.44865798950195,2.798602385860443,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-10-01 00:00:00-04:00,35.662025451660156,2.983791742704773,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-11-01 00:00:00-05:00,31.814496994018555,2.661874423193741,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2001-12-01 00:00:00-05:00,33.44865798950195,2.798602385860443,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-01-01 00:00:00-05:00,33.67620086669922,2.81764057983551,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-02-01 00:00:00-05:00,33.709293365478516,2.820409382878876,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-03-01 00:00:00-05:00,39.658485412597656,3.318169952592468,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-04-01 00:00:00-05:00,41.040287017822266,3.433783358379364,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-05-01 00:00:00-04:00,40.585205078125,3.3957072895996094,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-06-01 00:00:00-04:00,37.77195358276367,3.1603264755348204,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-07-01 00:00:00-04:00,28.380680084228516,2.374571769695282,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-08-01 00:00:00-04:00,26.022518157958984,2.177267662751007,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-09-01 00:00:00-04:00,27.950422286987305,2.338572702161026,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-10-01 00:00:00-04:00,19.940946578979492,1.6684310829380036,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-11-01 00:00:00-05:00,19.85820198059082,1.661507958233261,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2002-12-01 00:00:00-05:00,19.229360580444336,1.6088936786609649,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-01-01 00:00:00-05:00,22.133623123168945,1.8518892596431733,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-02-01 00:00:00-05:00,22.97759437561035,1.9225031527751923,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-03-01 00:00:00-05:00,24.533153533935547,2.05265460976944,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-04-01 00:00:00-05:00,24.375944137573242,2.0395011196689605,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-05-01 00:00:00-04:00,26.601713180541992,2.2257280994174957,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-06-01 00:00:00-04:00,24.94686508178711,2.087269275782013,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-07-01 00:00:00-04:00,26.287294387817383,2.1994211192165376,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-08-01 00:00:00-04:00,25.02960968017578,2.0941924004867554,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-09-01 00:00:00-04:00,23.747102737426758,1.9868868400966644,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-10-01 00:00:00-04:00,29.332218170166016,2.4541856291923523,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-11-01 00:00:00-05:00,29.8865909576416,2.5005692241985322,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2003-12-01 00:00:00-05:00,30.57335662841797,2.5580299464004517,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-01-01 00:00:00-05:00,35.331050872802734,2.956099563056183,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-02-01 00:00:00-05:00,32.426788330078125,2.7131039820739744,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-03-01 00:00:00-05:00,32.4764404296875,2.7172583037353517,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-04-01 00:00:00-05:00,32.88187026977539,2.7511800508537294,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-05-01 00:00:00-04:00,34.2223014831543,2.8633320538734437,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-06-01 00:00:00-04:00,32.848777770996094,2.7484112478103637,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-07-01 00:00:00-04:00,32.40196990966797,2.7110274595840456,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-08-01 00:00:00-04:00,34.41260528564453,2.879254506602478,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-09-01 00:00:00-04:00,36.17502975463867,3.0267140945289612,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-10-01 00:00:00-04:00,37.89606857299805,3.1707110030067445,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-11-01 00:00:00-05:00,39.67503356933594,3.319554513699341,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2004-12-01 00:00:00-05:00,41.222320556640625,3.449013849725342,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2005-01-01 00:00:00-05:00,39.592288970947266,3.3126313889945984,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2005-02-01 00:00:00-05:00,39.62538528442383,3.3154005112083436,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
2005-03-01 00:00:00-05:00,39.881893157958984,3.336862165876007,LabCorp,Healthcare,Diagnostics & Research,27.232767,2.4311538,0.05546,0.08981,0.0418,79.126,,Large Cap
