Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,9.67386531829834,1.9947993205687866,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-02-01 00:00:00+01:00,7.955573081970215,1.6404788837230835,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-03-01 00:00:00+01:00,8.89927864074707,1.8350756809210205,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-04-01 00:00:00+02:00,8.388526916503906,1.7297561257094727,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-05-01 00:00:00+02:00,9.26797103881836,1.9111018939157716,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-06-01 00:00:00+02:00,8.628660202026367,1.7792728079295654,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-07-01 00:00:00+02:00,9.85285758972168,2.0317084204656983,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-08-01 00:00:00+02:00,10.117925643920898,2.0863667764613036,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-09-01 00:00:00+02:00,10.98288631439209,2.2647259845961303,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-10-01 00:00:00+02:00,11.976890563964844,2.4696946229272463,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-11-01 00:00:00+01:00,11.4572172164917,2.362535384468933,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2000-12-01 00:00:00+01:00,11.05612564086914,2.279828299326416,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-01-01 00:00:00+01:00,11.108442306518555,2.29061625694812,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-02-01 00:00:00+01:00,12.545392036437988,2.5869224645105593,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-03-01 00:00:00+01:00,11.05612564086914,2.279828299326416,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-04-01 00:00:00+02:00,11.994327545166016,2.473290215496338,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-05-01 00:00:00+02:00,13.044135093688965,2.6897657726410524,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-06-01 00:00:00+02:00,12.691872596740723,2.61712748727594,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-07-01 00:00:00+02:00,12.78593921661377,2.6365244938743286,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-08-01 00:00:00+02:00,11.438531875610352,2.3586823739019773,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-09-01 00:00:00+02:00,9.500288009643555,1.959006813026245,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-10-01 00:00:00+02:00,10.2316312789917,2.109813446031433,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-11-01 00:00:00+01:00,11.881661415100098,2.4500578970474245,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2001-12-01 00:00:00+01:00,12.555366516113281,2.5889792520122072,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-01-01 00:00:00+01:00,13.265091896057129,2.735328168305725,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-02-01 00:00:00+01:00,12.969675064086914,2.6744117428326417,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-03-01 00:00:00+01:00,14.5908842086792,3.0087131615236204,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-04-01 00:00:00+02:00,12.894021034240723,2.65881150421344,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-05-01 00:00:00+02:00,14.224893569946289,2.933244064791626,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-06-01 00:00:00+02:00,12.267340660095215,2.5295868826762087,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-07-01 00:00:00+02:00,12.535806655883789,2.5849459111900637,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-08-01 00:00:00+02:00,12.267340660095215,2.5295868826762087,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-09-01 00:00:00+02:00,9.95556354522705,2.052886901199036,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-10-01 00:00:00+02:00,10.347071647644043,2.1336178263258665,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-11-01 00:00:00+01:00,11.070433616638184,2.2827786753554076,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2002-12-01 00:00:00+01:00,9.321685791015625,1.9221781439628907,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-01-01 00:00:00+01:00,10.62672233581543,2.191283194243042,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-02-01 00:00:00+01:00,10.141995429992676,2.091330086505676,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-03-01 00:00:00+01:00,8.180709838867188,1.6869032068779297,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-04-01 00:00:00+02:00,8.520021438598633,1.7568709525860595,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-05-01 00:00:00+02:00,8.580406188964844,1.7693225895522462,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-06-01 00:00:00+02:00,10.300431251525879,2.124000343817444,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-07-01 00:00:00+02:00,10.537130355834961,2.172808880727905,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-08-01 00:00:00+02:00,11.953393936157227,2.4648495009781493,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-09-01 00:00:00+02:00,10.509521484375,2.167115793609375,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-10-01 00:00:00+02:00,11.554945945739746,2.3826875363016966,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-11-01 00:00:00+01:00,10.825119018554688,2.232193580620117,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2003-12-01 00:00:00+01:00,11.341915130615234,2.3387595187731933,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-01-01 00:00:00+01:00,10.821175575256348,2.2313804229263305,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-02-01 00:00:00+01:00,10.142634391784668,2.0914618436168824,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-03-01 00:00:00+01:00,9.634671211242676,1.9867173000369263,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-04-01 00:00:00+02:00,10.019253730773926,2.0660201354002075,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-05-01 00:00:00+02:00,10.0751314163208,2.0775423931013792,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-06-01 00:00:00+02:00,9.932991027832031,2.0482323354301757,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-07-01 00:00:00+02:00,9.669615745544434,1.9939230374530639,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-08-01 00:00:00+02:00,9.113603591918945,1.8792705557628173,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-09-01 00:00:00+02:00,9.159590721130371,1.8887533313739624,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-10-01 00:00:00+02:00,10.526627540588379,2.1706431477940065,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-11-01 00:00:00+01:00,10.30087661743164,2.1240921804904787,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2004-12-01 00:00:00+01:00,10.204727172851562,2.104265685040039,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-01-01 00:00:00+01:00,11.483976364135742,2.3680532542947996,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-02-01 00:00:00+01:00,11.567585945129395,2.3852939672747193,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-03-01 00:00:00+01:00,11.879217147827148,2.44955387693396,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-04-01 00:00:00+02:00,10.397517204284668,2.144019951929382,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-05-01 00:00:00+02:00,11.68553352355957,2.409615346741333,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-06-01 00:00:00+02:00,13.092079162597656,2.6996520789868166,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-07-01 00:00:00+02:00,15.208605766296387,3.1360904303703,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-08-01 00:00:00+02:00,14.373607635498047,2.9639096474890136,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-09-01 00:00:00+02:00,16.9589786529541,3.4970260574605714,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-10-01 00:00:00+02:00,15.137163162231445,3.1213586087706298,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
2005-11-01 00:00:00+01:00,14.534354209899902,2.9970563935775756,Volkswagen,Consumer Cyclical,Auto Manufacturers,4.468165,0.28410006,0.03496,0.064229995,0.02322,129.151,,Large Cap
