Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-03-01 00:00:00+01:00,41.19427490234375,53.5179568185625,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-04-01 00:00:00+02:00,55.07062911987305,71.54556205189454,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-05-01 00:00:00+02:00,49.81717300415039,64.7204816683711,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-06-01 00:00:00+02:00,59.81685256958008,77.71166601257421,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-07-01 00:00:00+02:00,53.476470947265625,69.47449541834375,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-08-01 00:00:00+02:00,54.251800537109375,70.48177265790625,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-09-01 00:00:00+02:00,39.76678466796875,51.6634185143125,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-10-01 00:00:00+02:00,34.72348403930664,45.11136374680859,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-11-01 00:00:00+01:00,31.600399017333984,41.05397640978516,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2000-12-01 00:00:00+01:00,28.68020248413086,37.26017369481641,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-01-01 00:00:00+01:00,34.708980560302734,45.09252140609765,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-02-01 00:00:00+01:00,26.10782241821289,33.91824024374609,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-03-01 00:00:00+01:00,30.796072006225586,40.00902687855664,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-04-01 00:00:00+02:00,35.50605773925781,46.128052244921875,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-05-01 00:00:00+02:00,30.106534957885742,39.113207882705076,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-06-01 00:00:00+02:00,20.390005111694336,26.48988034586914,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-07-01 00:00:00+02:00,21.678178787231445,28.163424140623047,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-08-01 00:00:00+02:00,18.947246551513672,24.61550604248828,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-09-01 00:00:00+02:00,9.937366485595703,12.910229679417968,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-10-01 00:00:00+02:00,12.329693794250488,16.018245778838867,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-11-01 00:00:00+01:00,16.142696380615234,20.971946462972657,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2001-12-01 00:00:00+01:00,16.89352035522461,21.947386985878907,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-01-01 00:00:00+01:00,18.40989112854004,23.91739533678711,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-02-01 00:00:00+01:00,19.499319076538086,25.33273661943164,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-03-01 00:00:00+01:00,19.12390899658203,24.845018835929686,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-04-01 00:00:00+02:00,14.869246482849121,19.31753121229004,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-05-01 00:00:00+02:00,13.743008613586426,17.85436794997949,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-06-01 00:00:00+02:00,11.762899398803711,15.28188913577539,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-07-01 00:00:00+02:00,10.747076988220215,13.962173227829101,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-08-01 00:00:00+02:00,8.663911819458008,11.255808233857422,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-09-01 00:00:00+02:00,4.1295270919799805,5.364916681106445,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-10-01 00:00:00+02:00,7.2505974769592285,9.41968668220459,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-11-01 00:00:00+01:00,7.5155930519104,9.763958350317871,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2002-12-01 00:00:00+01:00,5.145347595214844,6.684630111101563,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-01-01 00:00:00+01:00,4.784657001495361,6.2160352962807615,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-02-01 00:00:00+01:00,4.335636615753174,5.632685943202636,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-03-01 00:00:00+01:00,4.571187973022461,5.93870485958789,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-04-01 00:00:00+02:00,4.895071983337402,6.359482031157227,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-05-01 00:00:00+02:00,5.601729869842529,7.277543736215332,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-06-01 00:00:00+02:00,6.197973251342773,8.052159325884766,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-07-01 00:00:00+02:00,8.398914337158203,10.911534087792969,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-08-01 00:00:00+02:00,9.819588661193848,12.757217433530274,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-09-01 00:00:00+02:00,8.259054183959961,10.72983336221289,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-10-01 00:00:00+02:00,9.333762168884277,12.126051056688476,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-11-01 00:00:00+01:00,8.722797393798828,11.33231002038672,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2003-12-01 00:00:00+01:00,8.111834526062012,10.538571462036133,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-01-01 00:00:00+01:00,8.759602546691895,11.380125805174805,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-02-01 00:00:00+01:00,8.398914337158203,10.911534087792969,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-03-01 00:00:00+01:00,8.759602546691895,11.380125805174805,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-04-01 00:00:00+02:00,7.868922233581543,10.22298951259082,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-05-01 00:00:00+02:00,8.119195938110352,10.548135114583985,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-06-01 00:00:00+02:00,8.119195938110352,10.548135114583985,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-07-01 00:00:00+02:00,6.691159725189209,8.692887496811036,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-08-01 00:00:00+02:00,5.8888092041015625,7.650505742484375,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-09-01 00:00:00+02:00,6.050752639770508,7.860896186732422,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-10-01 00:00:00+02:00,6.286304473876953,8.166915722605468,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-11-01 00:00:00+01:00,6.131723880767822,7.966090789368653,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2004-12-01 00:00:00+01:00,5.874088287353516,7.631380915339844,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2005-01-01 00:00:00+01:00,5.241040229797363,6.8089501603701175,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
2005-02-01 00:00:00+01:00,5.800477981567383,7.535749345763672,Infineon,Technology,Semiconductors,26.999998,2.2046702,0.065409996,0.08035,0.05548,29.279,,Large Cap
